x,y,z,length,id,speed,gas,brake,obsolete_lat_g,radius,side_left,side_right,camber,direction,normal_x,normal_y,normal_z,extra_length,forward_x,forward_y,forward_z,tag,grade
-53.359214782714844,47.23509216308594,174.43507385253906,1703.025634765625,1077,24.812808990478516,1.0,0.0,-0.4667258560657501,136.6982879638672,2.599998712539673,8.800015449523926,0.010795174166560173,-1.0,0.020607415586709976,0.9996041655540466,0.019157864153385162,7.764744281768799,0.0,0.0,0.0,0.0,0.023474056273698807
-54.00423049926758,47.26802062988281,172.97625732421875,1704.62109375,1078,25.0365047454834,1.0,0.0,-0.4972333014011383,145.73419189453125,2.699998617172241,8.650014877319336,0.006828201934695244,-1.0,0.012975008226931095,0.9998382329940796,0.012454293668270111,7.834015846252441,0.0,0.0,0.0,0.0,0.022484464570879936
-54.59900665283203,47.299015045166016,171.59024047851562,1706.129638671875,1079,25.23842430114746,1.0,0.0,-0.41100019216537476,161.15347290039062,2.7999985218048096,8.55001449584961,0.006465821526944637,-1.0,0.01595565490424633,0.9996565580368042,0.020787222310900688,7.803014755249023,0.0,0.0,0.0,0.0,0.021707018837332726
-55.18497085571289,47.33012008666992,170.18649291992188,1707.651123046875,1080,25.459850311279297,1.0,0.0,-0.37521111965179443,184.4280242919922,2.949998378753662,8.450014114379883,0.004348727408796549,-1.0,0.013180981390178204,0.9997069239616394,0.020302841439843178,7.771358489990234,0.0,0.0,0.0,0.0,0.021215729415416718
-55.7631950378418,47.362789154052734,168.76541137695312,1709.1856689453125,1081,25.677305221557617,1.0,0.0,-0.3467192053794861,220.09254455566406,3.0999982357025146,8.300013542175293,0.0027847217861562967,-1.0,0.009268161840736866,0.9998387098312378,0.015379958786070347,7.738733768463135,0.0,0.0,0.0,0.0,0.02094532549381256
-56.3358039855957,47.397274017333984,167.32839965820312,1710.7330322265625,1082,25.88604164123535,1.0,0.0,-0.2229592502117157,271.85394287109375,3.249998092651367,8.10001277923584,0.00331877451390028,-1.0,0.012025002390146255,0.999702513217926,0.021216172724962234,7.704862117767334,0.0,0.0,0.0,0.0,0.021049287170171738
-56.90534591674805,47.43177032470703,165.8755645751953,1712.2939453125,1083,26.120330810546875,1.0,0.0,-0.2044306993484497,353.0324401855469,3.3999979496002197,7.95001220703125,0.0,-1.0,0.006309450604021549,0.9997536540031433,0.021278677508234978,7.670483112335205,0.0,0.0,0.0,0.0,0.021348029375076294
-57.473594665527344,47.46696090698242,164.4079132080078,1713.8681640625,1084,26.340377807617188,1.0,0.0,-0.1355780065059662,479.75750732421875,3.5499978065490723,7.80001163482666,-0.0038718979340046644,-1.0,0.004010045900940895,0.9997891783714294,0.02013733610510826,7.7362189292907715,0.0,0.0,0.0,0.0,0.021709037944674492
-58.0427360534668,47.50111770629883,162.9263916015625,1715.45556640625,1085,26.55640411376953,1.0,0.0,-0.05310887098312378,690.5661010742188,3.749997615814209,7.600010871887207,-0.0037765323650091887,-1.0,0.004515222739428282,0.9997416138648987,0.022279301658272743,7.802300453186035,0.0,0.0,0.0,0.0,0.021916307508945465
-58.61433410644531,47.53232955932617,161.43138122558594,1717.056396484375,1086,26.786130905151367,1.0,0.0,-0.028825506567955017,1058.2568359375,3.8999974727630615,7.450010299682617,-0.006217876449227333,-1.0,0.0008914297795854509,0.9998055100440979,0.019699471071362495,7.868735313415527,0.0,0.0,0.0,0.0,0.021546080708503723
-59.150760650634766,47.562889099121094,160.02418518066406,1718.562744140625,1087,27.002893447875977,1.0,0.0,-0.04562278836965561,1786.3424072265625,4.099997520446777,7.250009536743164,-0.004024484194815159,-1.0,0.005298821721225977,0.9996693134307861,0.02516278810799122,7.827868938446045,0.0,0.0,0.0,0.0,0.02115711010992527
-59.690372467041016,47.59652328491211,158.6050262451172,1720.0814208984375,1088,27.217880249023438,1.0,0.0,0.00011605024337768555,3948.520263671875,4.249998092651367,7.100008964538574,-0.00766739109531045,-1.0,-0.0008905226131901145,0.999813973903656,0.01927007921040058,7.785698413848877,0.0,0.0,0.0,0.0,0.021160975098609924
-60.23380661010742,47.633277893066406,157.1751708984375,1721.611572265625,1089,27.410907745361328,1.0,0.0,-0.0028530359268188477,44413.875,4.44999885559082,6.900008201599121,0.011462663300335407,-1.0,-0.005638078320771456,0.9998316764831543,0.017457276582717896,7.741532802581787,0.0,0.0,0.0,0.0,0.021483728662133217
-60.78129577636719,47.66759490966797,155.73501586914062,1723.1527099609375,1090,27.604202270507812,1.0,0.0,0.020590387284755707,6059.9150390625,4.59999942779541,6.750007629394531,0.012435272336006165,1.0,-0.004384451080113649,0.9997149109840393,0.023471582680940628,7.695167064666748,0.0,0.0,0.0,0.0,0.021633993834257126
-61.333465576171875,47.699981689453125,154.284423828125,1724.7052001953125,1091,27.825653076171875,1.0,0.0,0.006323665380477905,3142.370849609375,4.800000190734863,6.550006866455078,0.01317901536822319,1.0,-0.004692159127444029,0.9996844530105591,0.024675510823726654,7.646742820739746,0.0,0.0,0.0,0.0,0.021924646571278572
-61.89044952392578,47.73536682128906,152.82286071777344,1726.2696533203125,1092,28.0325927734375,1.0,0.0,0.045789577066898346,2183.449462890625,4.950000762939453,6.400006294250488,0.012683188542723656,1.0,-0.0025562664959579706,0.9995792508125305,0.02889203652739525,7.704866409301758,0.0,0.0,0.0,0.0,0.022385556250810623
-62.45270538330078,47.774906158447266,151.35107421875,1727.845703125,1093,28.23577308654785,1.0,0.0,0.04307909309864044,1755.2098388671875,5.150001525878906,6.200005531311035,0.014609251171350479,1.0,-0.004900237545371056,0.9995939135551453,0.02807268127799034,7.762106895446777,0.0,0.0,0.0,0.0,0.022981243208050728
-63.0203857421875,47.81591033935547,149.86947631835938,1729.432861328125,1094,28.429628372192383,1.0,0.0,0.04873592406511307,1507.7545166015625,5.250001907348633,6.000004768371582,0.018308501690626144,1.0,-0.009511913172900677,0.9996082186698914,0.026325741782784462,7.819091796875,0.0,0.0,0.0,0.0,0.023357246071100235
-63.593727111816406,47.85551452636719,148.37841796875,1731.0308837890625,1095,28.632083892822266,1.0,0.0,0.06568023562431335,1353.2054443359375,4.800000190734863,5.850004196166992,0.016821227967739105,1.0,-0.005326706916093826,0.9994408488273621,0.03300796449184418,7.875868320465088,0.0,0.0,0.0,0.0,0.023860177025198936
-64.1733169555664,47.89435577392578,146.87649536132812,1732.6412353515625,1096,28.863494873046875,1.0,0.0,0.06709176301956177,1236.15625,4.950000762939453,5.650003433227539,0.02027233876287937,1.0,-0.011337405070662498,0.999573290348053,0.026919972151517868,7.933609485626221,0.0,0.0,0.0,0.0,0.024500081315636635
-64.7172622680664,47.93145751953125,145.472412109375,1734.1474609375,1097,29.05112075805664,1.0,0.0,0.07221698015928268,1175.324462890625,5.100001335144043,5.500002861022949,0.020462993532419205,1.0,-0.011374391615390778,0.9995647072792053,0.02722071297466755,7.875275611877441,0.0,0.0,0.0,0.0,0.02489953488111496
-65.26646423339844,47.96553421020508,144.0598602294922,1735.6634521484375,1098,29.246156692504883,1.0,0.0,0.07013288140296936,1126.44287109375,5.250001907348633,5.350002288818359,0.02231227234005928,1.0,-0.014244738034904003,0.9995658993721008,0.025787116959691048,7.815308094024658,0.0,0.0,0.0,0.0,0.024391623213887215
-65.82127380371094,47.99739456176758,142.63818359375,1737.18994140625,1099,29.448476791381836,1.0,0.0,0.0859130471944809,1086.9471435546875,5.400002479553223,5.2000017166137695,0.021930992603302002,1.0,-0.012500692158937454,0.9995231628417969,0.02823318913578987,7.754776954650879,0.0,0.0,0.0,0.0,0.023402893915772438
-66.38232421875,48.02983093261719,141.20669555664062,1738.727783203125,1100,29.67532730102539,1.0,0.0,0.08978238701820374,1056.4573974609375,5.600003242492676,5.000000953674316,0.020958689972758293,1.0,-0.0110042504966259,0.9994825124740601,0.030225258320569992,7.694795608520508,0.0,0.0,0.0,0.0,0.02265380509197712
-66.94983673095703,48.06597900390625,139.76547241210938,1740.277099609375,1101,29.89293670654297,1.0,0.0,0.09372138977050781,1040.68310546875,5.750003814697266,4.850000381469727,0.021587831899523735,1.0,-0.01017834059894085,0.9994024038314819,0.033032894134521484,7.633852958679199,0.0,0.0,0.0,0.0,0.02248186245560646
-67.52378845214844,48.10568618774414,138.3148193359375,1741.837646484375,1102,30.112329483032227,1.0,0.0,0.0989437997341156,1018.6809692382812,5.9000043869018555,4.699999809265137,0.022788867354393005,1.0,-0.012575824744999409,0.9994968175888062,0.029122045263648033,7.688154697418213,0.0,0.0,0.0,0.0,0.022661961615085602
-68.10423278808594,48.1456413269043,136.85430908203125,1743.4097900390625,1103,30.34851837158203,1.0,0.0,0.09146705269813538,994.329345703125,6.050004959106445,4.59999942779541,0.02408515475690365,1.0,-0.01473030261695385,0.9994949102401733,0.028158536180853844,7.7442169189453125,0.0,0.0,0.0,0.0,0.023256981745362282
-68.691650390625,48.18555450439453,135.382568359375,1744.9949951171875,1104,30.596473693847656,1.0,0.0,0.11011466383934021,960.0,6.200005531311035,4.850000381469727,0.026925254613161087,1.0,-0.016085004433989525,0.9993488192558289,0.03229868412017822,7.8027567863464355,0.0,0.0,0.0,0.0,0.024114547297358513
-69.28653717041016,48.22440719604492,133.89913940429688,1746.59375,1105,30.87218475341797,1.0,0.0,0.08389711380004883,911.7307739257812,6.350006103515625,4.90000057220459,0.026791837066411972,1.0,-0.015906857326626778,0.9993513226509094,0.03230832889676094,7.8635125160217285,0.0,0.0,0.0,0.0,0.024744192138314247
-69.88922882080078,48.26209259033203,132.40333557128906,1748.2069091796875,1106,31.149450302124023,1.0,0.0,0.11477814614772797,848.0130615234375,6.500006675720215,4.90000057220459,0.026029428467154503,1.0,-0.01539495401084423,0.9993880987167358,0.031407345086336136,7.927237033843994,0.0,0.0,0.0,0.0,0.024739211425185204
-70.4525146484375,48.29508972167969,131.01205444335938,1749.708251953125,1107,31.400415420532227,1.0,0.0,0.1201794445514679,790.0662841796875,6.600007057189941,4.90000057220459,0.028507137671113014,1.0,-0.019091250374913216,0.9994029998779297,0.02879243530333042,7.868151664733887,0.0,0.0,0.0,0.0,0.024072175845503807
-71.023193359375,48.32731628417969,129.61001586914062,1751.2222900390625,1108,31.653461456298828,1.0,0.0,0.1357695460319519,735.3832397460938,6.750007629394531,4.90000057220459,0.02724926546216011,1.0,-0.017065178602933884,0.9993942975997925,0.03032873198390007,7.8102569580078125,0.0,0.0,0.0,0.0,0.023261072114109993
-71.6011962890625,48.35867691040039,128.1980743408203,1752.748291015625,1109,31.918439865112305,1.0,0.0,0.1487337201833725,686.1077270507812,6.900008201599121,4.90000057220459,0.027554212138056755,1.0,-0.016884515061974525,0.9993613362312317,0.031491123139858246,7.751284599304199,0.0,0.0,0.0,0.0,0.022334672510623932
-72.18746185302734,48.39145278930664,126.77555084228516,1754.2872314453125,1110,32.18247985839844,1.0,0.0,0.1632681041955948,646.9921264648438,15.850042343139648,4.75,0.026868075132369995,1.0,-0.014753477647900581,0.9992890357971191,0.03469305858016014,7.691610813140869,0.0,0.0,0.0,0.0,0.021717894822359085
-72.7821044921875,48.42600631713867,125.34285736083984,1755.8388671875,1111,32.449607849121094,1.0,0.0,0.18433058261871338,618.8156127929688,18.45000457763672,13.100031852722168,0.02723020687699318,1.0,-0.01663394831120968,0.9993830919265747,0.03093116730451584,7.630143165588379,0.0,0.0,0.0,0.0,0.02148239128291607
-73.38524627685547,48.46282958984375,123.90052032470703,1757.4027099609375,1112,32.68587875366211,1.0,0.0,0.170977383852005,597.5664672851562,18.550003051757812,12.950031280517578,0.027954446151852608,1.0,-0.01748262345790863,0.9993788003921509,0.030601205304265022,7.6925177574157715,0.0,0.0,0.0,0.0,0.02180558815598488
-73.9967269897461,48.499366760253906,122.44903564453125,1758.9781494140625,1113,32.94884490966797,1.0,0.0,0.2040724754333496,582.2255859375,18.650001525878906,12.800030708312988,0.02723020687699318,1.0,-0.01648467406630516,0.999384880065918,0.030952565371990204,7.75380802154541,0.0,0.0,0.0,0.0,0.02218915894627571
-74.61737823486328,48.536808013916016,120.98747253417969,1760.5665283203125,1114,33.20146179199219,1.0,0.0,0.2042122632265091,568.6275634765625,18.700000762939453,12.650030136108398,0.026582177728414536,1.0,-0.016795724630355835,0.9994539618492126,0.02845296449959278,7.8160176277160645,0.0,0.0,0.0,0.0,0.022790519520640373
-75.24702453613281,48.57442092895508,119.5167007446289,1762.1668701171875,1115,33.45182418823242,1.0,0.0,0.18153297901153564,557.0465087890625,18.799999237060547,12.500029563903809,0.026906196027994156,1.0,-0.015690013766288757,0.9993749260902405,0.03168095648288727,7.877298355102539,0.0,0.0,0.0,0.0,0.0232272706925869
-75.8858871459961,48.61110305786133,118.03623962402344,1763.7796630859375,1116,33.71814727783203,1.0,0.0,0.19209136068820953,545.5284423828125,18.89999771118164,12.350028991699219,0.028754889965057373,1.0,-0.01744198240339756,0.9993302822113037,0.03216767683625221,7.938521862030029,0.0,0.0,0.0,0.0,0.0233162734657526
-76.53367614746094,48.64586639404297,116.54682159423828,1765.404296875,1117,33.961299896240234,1.0,0.0,0.22462041676044464,528.56787109375,18.949996948242188,12.200028419494629,0.027115849778056145,1.0,-0.016323724761605263,0.9994112253189087,0.030176397413015366,7.999343395233154,0.0,0.0,0.0,0.0,0.02288147807121277
-77.19061279296875,48.67763900756836,115.04837799072266,1767.040771484375,1118,34.21773147583008,1.0,0.0,0.22023743391036987,507.8707580566406,19.04999542236328,12.050027847290039,0.027878209948539734,1.0,-0.01829034462571144,0.9994363188743591,0.028151506558060646,8.060437202453613,0.0,0.0,0.0,0.0,0.022116947919130325
-77.80139923095703,48.70439910888672,113.66610717773438,1768.55224609375,1119,34.45745086669922,1.0,0.0,0.24205537140369415,496.1813659667969,19.149993896484375,11.950027465820312,0.029307544231414795,1.0,-0.019377367570996284,0.9994465708732605,0.027039526030421257,7.983757495880127,0.0,0.0,0.0,0.0,0.020991507917642593
-78.42044830322266,48.72947692871094,112.27654266357422,1770.07373046875,1120,34.6746711730957,1.0,0.0,0.23716750741004944,488.2364196777344,19.199993133544922,11.850027084350586,0.030622443184256554,1.0,-0.020009227097034454,0.9993403553962708,0.030307170003652573,7.905093669891357,0.0,0.0,0.0,0.0,0.019614694640040398
-79.0477523803711,48.75260543823242,110.87987518310547,1771.60498046875,1121,34.92962646484375,1.0,0.0,0.2784479260444641,486.3794250488281,19.299991607666016,11.75002670288086,0.029383782297372818,1.0,-0.018909266218543053,0.9993830919265747,0.029594169929623604,7.823742389678955,0.0,0.0,0.0,0.0,0.018086278811097145
-79.68488311767578,48.7772102355957,109.47477722167969,1773.14794921875,1122,35.176761627197266,1.0,0.0,0.2880168557167053,499.4596862792969,19.349990844726562,11.700026512145996,0.027954446151852608,1.0,-0.01758570782840252,0.999428927898407,0.0288550965487957,7.742345809936523,0.0,0.0,0.0,0.0,0.016964346170425415
-80.33135223388672,48.80401611328125,108.0624008178711,1774.7015380859375,1123,35.41413879394531,1.0,0.0,0.2695872485637665,531.4779052734375,19.449989318847656,11.60002613067627,0.024809513241052628,1.0,-0.014677968807518482,0.9995129108428955,0.027538897469639778,7.659512042999268,0.0,0.0,0.0,0.0,0.016499368473887444
-80.98649597167969,48.832679748535156,106.64280700683594,1776.2652587890625,1124,35.649234771728516,1.0,0.0,0.24196361005306244,578.3302612304688,19.54998779296875,11.550025939941406,0.025133561342954636,1.0,-0.014906603842973709,0.9995056390762329,0.027682341635227203,7.711782455444336,0.0,0.0,0.0,0.0,0.016634371131658554
-81.65013122558594,48.86348342895508,105.21562194824219,1777.8394775390625,1125,35.88105392456055,1.0,0.0,0.21626366674900055,647.0050048828125,19.599987030029297,11.45002555847168,0.02576257847249508,1.0,-0.01544345635920763,0.999491810798645,0.027884256094694138,7.764499664306641,0.0,0.0,0.0,0.0,0.017258871346712112
-82.32157135009766,48.8956413269043,103.78102111816406,1779.423828125,1126,36.10978698730469,1.0,0.0,0.16148287057876587,743.43896484375,19.69998550415039,11.400025367736816,0.029002636671066284,1.0,-0.018261706456542015,0.9994018077850342,0.029367944225668907,7.817392349243164,0.0,0.0,0.0,0.0,0.018297135829925537
-83.00040435791016,48.92811965942383,102.33856201171875,1781.0184326171875,1127,36.34074020385742,1.0,0.0,0.14646126329898834,865.391845703125,19.749984741210938,11.350025177001953,0.02909792587161064,1.0,-0.018338656052947044,0.9994008541107178,0.029352251440286636,7.868814945220947,0.0,0.0,0.0,0.0,0.01917816512286663
-83.6858901977539,48.95988464355469,100.8886489868164,1782.62255859375,1128,36.55824661254883,1.0,0.0,0.13280117511749268,1009.2446899414062,19.84998321533203,11.30002498626709,0.02894546650350094,1.0,-0.018117796629667282,0.9994051456451416,0.029343675822019577,7.919320583343506,0.0,0.0,0.0,0.0,0.019682059064507484
-84.37782287597656,48.99066925048828,99.43067169189453,1784.2366943359375,1129,36.79539489746094,1.0,0.0,0.11505860090255737,1173.311279296875,19.899982452392578,11.250024795532227,0.030031709000468254,1.0,-0.01912689208984375,0.9993740916252136,0.029761286452412605,7.969692230224609,0.0,0.0,0.0,0.0,0.019823787733912468
-85.07633209228516,49.02162170410156,97.96407318115234,1785.8614501953125,1130,37.02946472167969,1.0,0.0,0.09253427386283875,1361.02392578125,19.999980926513672,11.250024795532227,0.03016510233283043,1.0,-0.019153384491801262,0.9993700385093689,0.02987939491868019,8.02021312713623,0.0,0.0,0.0,0.0,0.019717467948794365
-85.7808609008789,49.052452087402344,96.48921203613281,1787.4962158203125,1131,37.2627067565918,1.0,0.0,0.09532128274440765,1574.4388427734375,20.04998016357422,11.200024604797363,0.030565276741981506,1.0,-0.019628256559371948,0.9993627667427063,0.029812118038535118,8.070759773254395,0.0,0.0,0.0,0.0,0.019429491832852364
-86.49107360839844,49.08342361450195,95.0062255859375,1789.1407470703125,1132,37.46222686767578,0.8221353888511658,0.24171428382396698,0.0831080973148346,1826.99560546875,20.149978637695312,11.1500244140625,0.029212268069386482,1.0,-0.018379738554358482,0.9994027614593506,0.02926228940486908,8.120833396911621,0.0,0.0,0.0,0.0,0.019124140962958336
-87.2046890258789,49.11490249633789,93.51960754394531,1790.7900390625,1133,37.44881057739258,0.1953124850988388,0.5616731643676758,0.05606669932603836,2143.740234375,20.19997787475586,11.100024223327637,0.02673465572297573,1.0,-0.015114476904273033,0.999427080154419,0.030284548178315163,8.166070938110352,0.0,0.0,0.0,0.0,0.018983162939548492
-87.91537475585938,49.14841842651367,92.04197692871094,1792.4300537109375,1134,37.09177780151367,0.0,0.772966742515564,0.05967804789543152,2574.89892578125,8.900015830993652,11.100024223327637,0.025991307571530342,1.0,-0.014435485936701298,0.9994471669197083,0.029950572177767754,8.19189167022705,0.0,0.0,0.0,0.0,0.019256748259067535
-88.61841583251953,49.18233871459961,90.58255004882812,1794.0504150390625,1135,36.581260681152344,0.0,0.772966742515564,0.04226753115653992,3154.00830078125,8.950016021728516,1.4499996900558472,0.025286052376031876,1.0,-0.013782481662929058,0.9994667172431946,0.02960549108684063,8.187382698059082,0.0,0.0,0.0,0.0,0.019629839807748795
-89.3115234375,49.21635055541992,89.14534759521484,1795.6463623046875,1136,36.023563385009766,0.0,0.772966742515564,0.027272403240203857,3750.9091796875,9.000016212463379,1.399999737739563,0.0259341262280941,1.0,-0.014395338483154774,0.9994524121284485,0.02979392744600773,8.148491859436035,0.0,0.0,0.0,0.0,0.02011396363377571
-89.99372100830078,49.25117111206055,87.73173522949219,1797.2164306640625,1137,35.38729476928711,0.0,0.772966742515564,0.02330249547958374,4104.57666015625,9.050016403198242,1.399999737739563,0.030450940132141113,1.0,-0.018174363300204277,0.9993269443511963,0.03186274692416191,8.073831558227539,0.0,0.0,0.0,0.0,0.020776690915226936
-90.66478729248047,49.28859329223633,86.34222412109375,1798.760009765625,1138,34.834442138671875,0.0,0.7592794895172119,0.010332167148590088,4002.860107421875,9.100016593933105,1.3499997854232788,0.03275652974843979,1.0,-0.019086146727204323,0.9991775155067444,0.03577486798167229,7.9678802490234375,0.0,0.0,0.0,0.0,0.02179887145757675
-91.32573699951172,49.325401306152344,84.97431945800781,1800.2796630859375,1139,34.293941497802734,0.0,0.7456896901130676,0.02801591157913208,3393.423583984375,9.100016593933105,1.2999998331069946,0.034585509449243546,1.0,-0.020728446543216705,0.9991151690483093,0.03659284859895706,7.847442626953125,0.0,0.0,0.0,0.0,0.022552939131855965
-92.0355453491211,49.36408233642578,83.50667572021484,1801.910400390625,1140,33.70285415649414,0.0,0.7456896901130676,0.038470953702926636,2595.100830078125,9.150016784667969,1.2499998807907104,0.036471400409936905,1.0,-0.022391509264707565,0.9990485310554504,0.03742562606930733,7.857784271240234,0.0,0.0,0.0,0.0,0.023129118606448174
-92.73385620117188,49.40142059326172,82.06486511230469,1803.5128173828125,1141,33.11424255371094,0.0,0.7202450633049011,0.047313570976257324,1959.703857421875,9.200016975402832,1.2499998807907104,0.038509394973516464,1.0,-0.024154070764780045,0.9989690780639648,0.03843478485941887,7.86419677734375,0.0,0.0,0.0,0.0,0.02353323996067047
-93.42098236083984,49.43758773803711,80.6485824584961,1805.08740234375,1142,32.53304672241211,0.0,0.7202450633049011,0.056606799364089966,1497.15576171875,9.250017166137695,1.1999999284744263,0.03969014436006546,1.0,-0.026599321514368057,0.9989963173866272,0.03603849187493324,7.868746757507324,0.0,0.0,0.0,0.0,0.023690765723586082
-94.09725952148438,49.472869873046875,79.25779724121094,1806.63427734375,1143,31.9669132232666,0.0,0.7202450633049011,0.08187255263328552,1171.128173828125,9.250017166137695,1.149999976158142,0.04231785982847214,1.0,-0.028884530067443848,0.9988856911659241,0.03732499107718468,7.872164249420166,0.0,0.0,0.0,0.0,0.02340862900018692
-94.76311492919922,49.50741195678711,77.89269256591797,1808.153564453125,1144,31.397275924682617,0.0,0.7069389224052429,0.09808593988418579,942.3221435546875,9.300017356872559,1.149999976158142,0.043498240411281586,1.0,-0.028579935431480408,0.9987679123878479,0.040567364543676376,7.871785640716553,0.0,0.0,0.0,0.0,0.023121900856494904
-95.47346496582031,49.5439338684082,76.44244384765625,1809.7689208984375,1145,30.77998161315918,0.0,0.7069389224052429,0.1213608980178833,761.1688232421875,9.350017547607422,1.100000023841858,0.0461631640791893,1.0,-0.030906442552804947,0.9986500144004822,0.04174887761473656,7.856377124786377,0.0,0.0,0.0,0.0,0.022892426699399948
-96.17305755615234,49.5794677734375,75.02152252197266,1811.3531494140625,1146,30.18256950378418,0.0,0.6952275633811951,0.1487191617488861,630.0753173828125,9.350017547607422,1.100000023841858,0.047666653990745544,1.0,-0.03356117382645607,0.9986483454704285,0.03968772292137146,7.838161945343018,0.0,0.0,0.0,0.0,0.022715425118803978
-96.86215209960938,49.614501953125,73.63037872314453,1812.906005859375,1147,29.60104751586914,0.0,0.6820340156555176,0.14779064059257507,535.87353515625,9.400017738342285,1.0500000715255737,0.04918895661830902,1.0,-0.03351646661758423,0.9985093474388123,0.04307663068175316,7.816446304321289,0.0,0.0,0.0,0.0,0.022633586078882217
-97.54141235351562,49.64838409423828,72.2681655883789,1814.4285888671875,1148,29.004045486450195,0.0,0.644728422164917,0.17515254020690918,464.7960205078125,9.400017738342285,1.0500000715255737,0.05078712850809097,1.0,-0.03619170933961868,0.9984962940216064,0.041175223886966705,7.792120456695557,0.0,0.0,0.0,0.0,0.022524576634168625
-98.26285552978516,49.68464279174805,70.83345794677734,1816.034912109375,1149,28.416282653808594,0.0,0.6081910729408264,0.22048774361610413,401.79144287109375,9.450017929077148,1.0500000715255737,0.05232797935605049,1.0,-0.03618742898106575,0.9983567595481873,0.04443288967013359,7.879148483276367,0.0,0.0,0.0,0.0,0.022493654862046242
-98.97608184814453,49.719661712646484,69.42974853515625,1817.60986328125,1150,27.882394790649414,0.0,0.5847481489181519,0.22132280468940735,356.3093566894531,9.450017929077148,1.0500000715255737,0.05208069831132889,1.0,-0.03588276356458664,0.9983747005462646,0.04427598416805267,7.838764190673828,0.0,0.0,0.0,0.0,0.02241779863834381
-99.68181610107422,49.753028869628906,68.05577087402344,1819.1549072265625,1151,27.337974548339844,0.0,0.572506308555603,0.2547266185283661,321.6132507324219,9.450017929077148,1.0500000715255737,0.04806628078222275,1.0,-0.032783541828393936,0.9986075758934021,0.04132957383990288,7.799556732177734,0.0,0.0,0.0,0.0,0.02225268818438053
-100.38048553466797,49.78225326538086,66.71025848388672,1820.6712646484375,1152,26.8298282623291,0.0,0.5376847982406616,0.24858561158180237,295.1268005371094,9.450017929077148,1.0500000715255737,0.04705767333507538,1.0,-0.03287004306912422,0.9987070560455322,0.038780372589826584,7.76316499710083,0.0,0.0,0.0,0.0,0.02160862274467945
-101.12139892578125,49.81133270263672,65.30149841308594,1822.2633056640625,1153,26.286540985107422,0.0,0.5376847982406616,0.2759074866771698,270.5354919433594,9.450017929077148,1.100000023841858,0.046220261603593826,1.0,-0.031177612021565437,0.9987142086029053,0.039974112063646317,7.832672119140625,0.0,0.0,0.0,0.0,0.020803704857826233
-101.85613250732422,49.840492248535156,63.9253044128418,1823.8236083984375,1154,25.764713287353516,0.0,0.48207199573516846,0.29475605487823486,254.29660034179688,9.450017929077148,1.100000023841858,0.0453827902674675,1.0,-0.031161285936832428,0.9987947940826416,0.037921059876680374,7.786798000335693,0.0,0.0,0.0,0.0,0.020014574751257896
-102.58573913574219,49.8692512512207,62.57933807373047,1825.3548583984375,1155,25.303207397460938,0.0,0.4707406759262085,0.27836909890174866,243.9148406982422,9.400017738342285,5.2000017166137695,0.044392965734004974,1.0,-0.03219732642173767,0.9989123344421387,0.033725298941135406,7.743238925933838,0.0,0.0,0.0,0.0,0.019318729639053345
-103.31053924560547,49.896522521972656,61.26189041137695,1826.8587646484375,1156,24.874221801757812,0.0,0.40853452682495117,0.2536618411540985,236.46490478515625,9.400017738342285,5.350002288818359,0.04696251451969147,1.0,-0.03232601284980774,0.9987314343452454,0.038609154522418976,7.702236175537109,0.0,0.0,0.0,0.0,0.018630128353834152
-104.07940673828125,49.92276382446289,59.88547134399414,1828.435546875,1157,24.428916931152344,0.0,0.3978702127933502,0.28105628490448,228.5686798095703,9.350017547607422,5.500002861022949,0.0477808341383934,1.0,-0.033458974212408066,0.9987165927886963,0.038023486733436584,7.762714385986328,0.0,0.0,0.0,0.0,0.01810069940984249
-104.8443374633789,49.94831085205078,58.53862380981445,1829.9847412109375,1158,24.010896682739258,0.0,0.36788973212242126,0.2685343027114868,224.913330078125,9.250017166137695,5.700003623962402,0.048503950238227844,1.0,-0.0334932878613472,0.9986701011657715,0.039195068180561066,7.719892978668213,0.0,0.0,0.0,0.0,0.017743529751896858
-105.60582733154297,49.97322082519531,57.219459533691406,1831.5081787109375,1159,23.624807357788086,0.0,0.34874698519706726,0.2632022202014923,223.718017578125,9.200016975402832,5.850004196166992,0.04934117570519447,1.0,-0.03495590761303902,0.9986624717712402,0.03809550777077675,7.683004856109619,0.0,0.0,0.0,0.0,0.017275607213377953
-106.41146850585938,49.998600006103516,55.846282958984375,1833.1004638671875,1160,23.22802734375,0.0,0.34874698519706726,0.2553257346153259,219.56109619140625,9.100016593933105,6.050004959106445,0.05086322873830795,1.0,-0.03613274544477463,0.9985835552215576,0.0390540175139904,7.744045257568359,0.0,0.0,0.0,0.0,0.01670299656689167
-107.213134765625,50.022953033447266,54.50212860107422,1834.665771484375,1161,22.8370418548584,0.0,0.2937912046909332,0.2436383068561554,214.0098876953125,9.000016212463379,6.300005912780762,0.051433928310871124,1.0,-0.036113981157541275,0.9985828399658203,0.03909044712781906,7.805423259735107,0.0,0.0,0.0,0.0,0.016197778284549713
-108.01162719726562,50.04602813720703,53.184486389160156,1836.2066650390625,1162,22.511131286621094,0.0,0.25830402970314026,0.24316835403442383,206.7395477294922,8.900015830993652,1.699999451637268,0.052594274282455444,1.0,-0.03673059493303299,0.9984917640686035,0.040804408490657806,7.769527435302734,0.0,0.0,0.0,0.0,0.01586509682238102
