timestamp,left_x,left_y,left_z,right_x,right_y,right_z
1472,-178.09033203125,-20.362533569335938,409.3353271484375,-179.18896484375,-20.302963256835938,408.934814453125
1473,-176.677734375,-20.440139770507812,408.7353515625,-177.77606201171875,-20.380584716796875,408.33489990234375
1474,-175.2646484375,-20.517745971679688,408.135498046875,-176.36328125,-20.458175659179688,407.7349853515625
1475,-173.85205078125,-20.595352172851562,407.53564453125,-174.95068359375,-20.535797119140625,407.1351318359375
1476,-172.439453125,-20.672958374023438,406.9356689453125,-173.685546875,-21.3604736328125,387.8443603515625
1477,-171.02490234375,-20.749496459960938,406.3338623046875,-173.685546875,-21.3604736328125,387.8443603515625
1478,-169.61376953125,-20.822174072265625,405.73046875,-173.685546875,-21.3604736328125,387.8443603515625
1479,-168.2021484375,-20.894866943359375,405.126953125,-173.685546875,-21.3604736328125,387.8443603515625
1480,-166.79052734375,-20.967559814453125,404.5234375,-173.685546875,-21.3604736328125,387.8443603515625
1481,-165.37890625,-21.040252685546875,403.919921875,-173.685546875,-21.3604736328125,387.8443603515625
1482,-163.9677734375,-21.112945556640625,403.31640625,-170.41162109375,-21.536895751953125,386.5478515625
1483,-162.43115234375,-21.163848876953125,402.24267578125,-170.41162109375,-21.536895751953125,386.5478515625
1484,-161.02197265625,-21.230880737304688,401.6324462890625,-168.1611328125,-21.640548706054688,385.65673828125
1485,-160.77880859375,-21.263015747070312,401.23095703125,-168.1611328125,-21.640548706054688,385.65673828125
1486,-160.8226318359375,-21.260009765625,401.1300048828125,-168.1611328125,-21.640548706054688,385.65673828125
1487,-160.83642578125,-21.265533447265625,401.098388671875,-168.1611328125,-21.640548706054688,385.65673828125
1488,-160.83642578125,-21.265533447265625,401.098388671875,-168.1611328125,-21.640548706054688,385.65673828125
1489,-150.52490234375,-21.753524780273438,396.66064453125,-168.1611328125,-21.640548706054688,385.65673828125
1490,-150.52490234375,-21.753524780273438,396.66064453125,-168.1611328125,-21.640548706054688,385.65673828125
1491,-150.52490234375,-21.753524780273438,396.66064453125,-151.65771484375,-22.463333129882812,378.7425537109375
1492,-150.52490234375,-21.753524780273438,396.66064453125,-151.65771484375,-22.463333129882812,378.7425537109375
1493,-150.52490234375,-21.753524780273438,396.66064453125,-151.65771484375,-22.463333129882812,378.7425537109375
1494,-150.52490234375,-21.753524780273438,396.66064453125,-151.65771484375,-22.463333129882812,378.7425537109375
1495,-150.52490234375,-21.753524780273438,396.66064453125,-151.65771484375,-22.463333129882812,378.7425537109375
1496,-150.52490234375,-21.753524780273438,396.66064453125,-151.65771484375,-22.463333129882812,378.7425537109375
1497,-150.52490234375,-21.753524780273438,396.66064453125,-151.65771484375,-22.463333129882812,378.7425537109375
1498,-135.7958984375,-22.263275146484375,397.578369140625,-151.65771484375,-22.463333129882812,378.7425537109375
1499,-135.7958984375,-22.263275146484375,397.578369140625,-151.65771484375,-22.463333129882812,378.7425537109375
1500,-135.7958984375,-22.263275146484375,397.578369140625,-151.65771484375,-22.463333129882812,378.7425537109375
1501,-135.7958984375,-22.263275146484375,397.578369140625,-151.65771484375,-22.463333129882812,378.7425537109375
1502,-135.7958984375,-22.263275146484375,397.578369140625,-139.39013671875,-23.0191650390625,372.6259765625
1503,-135.7958984375,-22.263275146484375,397.578369140625,-139.39013671875,-23.0191650390625,372.6259765625
1504,-128.029296875,-22.555023193359375,394.313720703125,-139.39013671875,-23.0191650390625,372.6259765625
1505,-128.029296875,-22.555023193359375,394.313720703125,-139.39013671875,-23.0191650390625,372.6259765625
1506,-128.029296875,-22.555023193359375,394.313720703125,-139.39013671875,-23.0191650390625,372.6259765625
1507,-128.029296875,-22.555023193359375,394.313720703125,-139.39013671875,-23.0191650390625,372.6259765625
1508,-128.029296875,-22.555023193359375,394.313720703125,-135.228515625,-23.135635375976562,370.364013671875
1509,-119.681640625,-22.89154052734375,390.8973388671875,-135.228515625,-23.135635375976562,370.364013671875
1510,-119.681640625,-22.89154052734375,390.8973388671875,-135.228515625,-23.135635375976562,370.364013671875
1511,-119.681640625,-22.89154052734375,390.8973388671875,-131.822265625,-23.265762329101562,368.343994140625
1512,-119.681640625,-22.89154052734375,390.8973388671875,-131.822265625,-23.265762329101562,368.343994140625
1513,-119.681640625,-22.89154052734375,390.8973388671875,-131.822265625,-23.265762329101562,368.343994140625
1514,-128.1787109375,-23.412261962890625,366.008056640625,-128.1787109375,-23.412261962890625,366.008056640625
1515,-128.1787109375,-23.412261962890625,366.008056640625,-128.1787109375,-23.412261962890625,366.008056640625
1516,-128.1787109375,-23.412261962890625,366.008056640625,-128.1787109375,-23.412261962890625,366.008056640625
1517,-124.20068359375,-23.61663818359375,363.2626953125,-124.20068359375,-23.61663818359375,363.2626953125
1518,-124.20068359375,-23.61663818359375,363.2626953125,-124.20068359375,-23.61663818359375,363.2626953125
1519,-124.20068359375,-23.61663818359375,363.2626953125,-124.20068359375,-23.61663818359375,363.2626953125
1520,-124.20068359375,-23.61663818359375,363.2626953125,-124.20068359375,-23.61663818359375,363.2626953125
1521,-124.20068359375,-23.61663818359375,363.2626953125,-124.20068359375,-23.61663818359375,363.2626953125
1522,-124.20068359375,-23.61663818359375,363.2626953125,-124.20068359375,-23.61663818359375,363.2626953125
1523,-124.20068359375,-23.61663818359375,363.2626953125,-124.20068359375,-23.61663818359375,363.2626953125
1524,-124.20068359375,-23.61663818359375,363.2626953125,-124.20068359375,-23.61663818359375,363.2626953125
1525,-108.92138671875,-24.123306274414062,351.946533203125,-108.92138671875,-24.123306274414062,351.946533203125
1526,-108.92138671875,-24.123306274414062,351.946533203125,-108.92138671875,-24.123306274414062,351.946533203125
1527,-108.92138671875,-24.123306274414062,351.946533203125,-108.92138671875,-24.123306274414062,351.946533203125
1528,-108.92138671875,-24.123306274414062,351.946533203125,-108.92138671875,-24.123306274414062,351.946533203125
1529,-108.92138671875,-24.123306274414062,351.946533203125,-108.92138671875,-24.123306274414062,351.946533203125
1530,-108.92138671875,-24.123306274414062,351.946533203125,-108.92138671875,-24.123306274414062,351.946533203125
1531,-108.92138671875,-24.123306274414062,351.946533203125,-108.92138671875,-24.123306274414062,351.946533203125
1532,-108.92138671875,-24.123306274414062,351.946533203125,-108.92138671875,-24.123306274414062,351.946533203125
1533,-103.41845703125,-24.241455078125,347.60546875,-103.41845703125,-24.241455078125,347.60546875
1534,-103.41845703125,-24.241455078125,347.60546875,-103.41845703125,-24.241455078125,347.60546875
1535,-103.41845703125,-24.241455078125,347.60546875,-103.41845703125,-24.241455078125,347.60546875
1536,-103.41845703125,-24.241455078125,347.60546875,-103.41845703125,-24.241455078125,347.60546875
1537,-103.41845703125,-24.241455078125,347.60546875,-103.41845703125,-24.241455078125,347.60546875
1538,-97.5751953125,-24.427154541015625,342.70751953125,-97.5751953125,-24.427154541015625,342.70751953125
1539,-97.5751953125,-24.427154541015625,342.70751953125,-97.5751953125,-24.427154541015625,342.70751953125
1540,-97.5751953125,-24.427154541015625,342.70751953125,-97.5751953125,-24.427154541015625,342.70751953125
1541,-97.5751953125,-24.427154541015625,342.70751953125,-97.5751953125,-24.427154541015625,342.70751953125
1542,-97.5751953125,-24.427154541015625,342.70751953125,-97.5751953125,-24.427154541015625,342.70751953125
1543,-93.62255859375,-24.551498413085938,339.1622314453125,-93.62255859375,-24.551498413085938,339.1622314453125
1544,-93.62255859375,-24.551498413085938,339.1622314453125,-93.62255859375,-24.551498413085938,339.1622314453125
1545,-93.62255859375,-24.551498413085938,339.1622314453125,-93.62255859375,-24.551498413085938,339.1622314453125
1546,-93.62255859375,-24.551498413085938,339.1622314453125,-89.93798828125,-24.653305053710938,335.4239501953125
1547,-89.93798828125,-24.653305053710938,335.4239501953125,-89.93798828125,-24.653305053710938,335.4239501953125
1548,-89.93798828125,-24.653305053710938,335.4239501953125,-89.93798828125,-24.653305053710938,335.4239501953125
1549,-89.93798828125,-24.653305053710938,335.4239501953125,-89.93798828125,-24.653305053710938,335.4239501953125
1550,-89.93798828125,-24.653305053710938,335.4239501953125,-88.2099609375,-24.677169799804688,331.66015625
1551,-89.93798828125,-24.653305053710938,335.4239501953125,-88.2099609375,-24.677169799804688,331.66015625
1552,-89.93798828125,-24.653305053710938,335.4239501953125,-88.2099609375,-24.677169799804688,331.66015625
1553,-88.2099609375,-24.677169799804688,331.66015625,-88.2099609375,-24.677169799804688,331.66015625
1554,-88.2099609375,-24.677169799804688,331.66015625,-88.2099609375,-24.677169799804688,331.66015625
1555,-88.2099609375,-24.677169799804688,331.66015625,-88.2099609375,-24.677169799804688,331.66015625
1556,-88.2099609375,-24.677169799804688,331.66015625,-88.2099609375,-24.677169799804688,331.66015625
1557,-53.46337890625,-24.3935546875,334.3961181640625,-88.2099609375,-24.677169799804688,331.66015625
1558,-53.46337890625,-24.3935546875,334.3961181640625,-82.787109375,-24.670623779296875,315.140869140625
1559,-53.46337890625,-24.3935546875,334.3961181640625,-82.787109375,-24.670623779296875,315.140869140625
1560,-53.61376953125,-24.447357177734375,330.637451171875,-82.787109375,-24.670623779296875,315.140869140625
1561,-53.61376953125,-24.447357177734375,330.637451171875,-82.787109375,-24.670623779296875,315.140869140625
1562,-53.61376953125,-24.447357177734375,330.637451171875,-82.787109375,-24.670623779296875,315.140869140625
1563,-53.57421875,-24.485885620117188,327.9102783203125,-82.787109375,-24.670623779296875,315.140869140625
1564,-53.57421875,-24.485885620117188,327.9102783203125,-82.787109375,-24.670623779296875,315.140869140625
1565,-53.5234375,-24.497299194335938,326.8565673828125,-82.787109375,-24.670623779296875,315.140869140625
1566,-53.41796875,-24.514511108398438,325.515869140625,-82.787109375,-24.670623779296875,315.140869140625
1567,-53.32421875,-24.527969360351562,324.4814453125,-82.787109375,-24.670623779296875,315.140869140625
1568,-53.1689453125,-24.540695190429688,323.4464111328125,-76.6787109375,-24.476852416992188,303.7850341796875
1569,-53.0234375,-24.551513671875,322.46875,-51.79931640625,-24.583297729492188,317.9942626953125
1570,-52.78173828125,-24.559982299804688,321.50146484375,-51.79931640625,-24.583297729492188,317.9942626953125
1571,-52.4833984375,-24.568328857421875,320.3133544921875,-51.3984375,-24.587509155273438,316.91845703125
1572,-52.0966796875,-24.578109741210938,319.001953125,-50.97412109375,-24.59161376953125,315.77783203125
1573,-51.79931640625,-24.583297729492188,317.9942626953125,-50.97412109375,-24.59161376953125,315.77783203125
1574,-51.3984375,-24.587509155273438,316.91845703125,-49.88232421875,-24.589584350585938,313.634033203125
1575,-50.97412109375,-24.59161376953125,315.77783203125,-49.88232421875,-24.589584350585938,313.634033203125
1576,-49.88232421875,-24.589584350585938,313.634033203125,-49.88232421875,-24.589584350585938,313.634033203125
1577,-49.25537109375,-24.58392333984375,313.948486328125,-49.88232421875,-24.589584350585938,313.634033203125
1578,-49.25537109375,-24.58392333984375,313.948486328125,-49.88232421875,-24.589584350585938,313.634033203125
1579,-49.25537109375,-24.58392333984375,313.948486328125,-49.88232421875,-24.589584350585938,313.634033203125
1580,-49.25537109375,-24.58392333984375,313.948486328125,-49.88232421875,-24.589584350585938,313.634033203125
1581,-49.25537109375,-24.58392333984375,313.948486328125,-49.88232421875,-24.589584350585938,313.634033203125
1582,-49.25537109375,-24.58392333984375,313.948486328125,-49.88232421875,-24.589584350585938,313.634033203125
1583,-49.25537109375,-24.58392333984375,313.948486328125,-49.88232421875,-24.589584350585938,313.634033203125
1584,-49.25537109375,-24.58392333984375,313.948486328125,-49.88232421875,-24.589584350585938,313.634033203125
1585,-49.25537109375,-24.58392333984375,313.948486328125,-49.88232421875,-24.589584350585938,313.634033203125
1586,-49.25537109375,-24.58392333984375,313.948486328125,-33.2236328125,-24.521896362304688,288.195068359375
1587,-33.04443359375,-24.518890380859375,288.3099365234375,-33.2236328125,-24.521896362304688,288.195068359375
1588,-33.04443359375,-24.518890380859375,288.3099365234375,-33.2236328125,-24.521896362304688,288.195068359375
1589,-33.04443359375,-24.518890380859375,288.3099365234375,-33.2236328125,-24.521896362304688,288.195068359375
1590,-33.04443359375,-24.518890380859375,288.3099365234375,-33.2236328125,-24.521896362304688,288.195068359375
1591,-33.04443359375,-24.518890380859375,288.3099365234375,-33.2236328125,-24.521896362304688,288.195068359375
1592,-33.04443359375,-24.518890380859375,288.3099365234375,-33.2236328125,-24.521896362304688,288.195068359375
1593,-33.04443359375,-24.518890380859375,288.3099365234375,-33.2236328125,-24.521896362304688,288.195068359375
1594,-33.04443359375,-24.518890380859375,288.3099365234375,-33.2236328125,-24.521896362304688,288.195068359375
1595,-33.04443359375,-24.518890380859375,288.3099365234375,-33.2236328125,-24.521896362304688,288.195068359375
1596,-33.04443359375,-24.518890380859375,288.3099365234375,-33.2236328125,-24.521896362304688,288.195068359375
1597,-33.04443359375,-24.518890380859375,288.3099365234375,-33.2236328125,-24.521896362304688,288.195068359375
1598,-33.04443359375,-24.518890380859375,288.3099365234375,-33.2236328125,-24.521896362304688,288.195068359375
1599,-33.04443359375,-24.518890380859375,288.3099365234375,-27.5078125,-24.433609008789062,279.2427978515625
1600,-27.18505859375,-24.424728393554688,279.8914794921875,-27.5078125,-24.433609008789062,279.2427978515625
1601,-27.18505859375,-24.424728393554688,279.8914794921875,-27.5078125,-24.433609008789062,279.2427978515625
1602,-27.18505859375,-24.424728393554688,279.8914794921875,-27.5078125,-24.433609008789062,279.2427978515625
1603,-27.18505859375,-24.424728393554688,279.8914794921875,-27.5078125,-24.433609008789062,279.2427978515625
1604,-25.30419921875,-24.4180908203125,277.234619140625,-25.978515625,-24.399871826171875,276.8074951171875
1605,-24.89990234375,-24.40875244140625,276.596923828125,-25.56787109375,-24.390396118164062,276.159912109375
1606,-24.07861328125,-24.3897705078125,275.302001953125,-24.74658203125,-24.371429443359375,274.864990234375
1607,-23.25732421875,-24.370803833007812,274.0069580078125,-23.92529296875,-24.352462768554688,273.5699462890625
1608,-22.43701171875,-24.348617553710938,272.714599609375,-23.103286743164062,-24.332901000976562,272.275390625
1609,-21.611328125,-24.3248291015625,271.42236328125,-22.27783203125,-24.309127807617188,270.983154296875
1610,-20.78564453125,-24.301040649414062,270.13037109375,-21.4521484375,-24.28533935546875,269.6910400390625
1611,-19.9599609375,-24.277252197265625,268.838134765625,-20.62646484375,-24.261566162109375,268.39892578125
1612,-19.13427734375,-24.253463745117188,267.5460205078125,-19.80078125,-24.237777709960938,267.1068115234375
1613,-18.30859375,-24.229690551757812,266.2537841796875,-18.975067138671875,-24.214019775390625,265.81451416015625
1614,-17.4833984375,-24.205902099609375,264.961669921875,-18.14947509765625,-24.190231323242188,264.5224304199219
1615,-16.65771484375,-24.182113647460938,263.6695556640625,-17.323822021484375,-24.16644287109375,263.230224609375
1616,-15.83203125,-24.1583251953125,262.37744140625,-16.498214721679688,-24.142654418945312,261.9381103515625
1617,-15.00634765625,-24.112625122070312,261.0850830078125,-15.673049926757812,-24.105316162109375,260.64605712890625
1618,-14.181640625,-24.068511962890625,259.7930908203125,-14.848175048828125,-24.061264038085938,259.35400390625
1619,-13.3564453125,-24.024383544921875,258.5009765625,-14.0234375,-24.0172119140625,258.0618896484375
1620,-12.525390625,-23.961822509765625,257.2005615234375,-13.19775390625,-23.9708251953125,256.7703857421875
1621,-11.65234375,-23.911468505859375,255.8349609375,-12.784774780273438,-23.947250366210938,256.1246032714844
1622,-10.82666015625,-23.863845825195312,254.543701171875,-18.2763671875,-24.166275024414062,243.7218017578125
1623,-10.0009765625,-23.816238403320312,253.252197265625,-18.2763671875,-24.166275024414062,243.7218017578125
1624,-9.17529296875,-23.76861572265625,251.9608154296875,-18.2763671875,-24.166275024414062,243.7218017578125
1625,-8.34912109375,-23.720993041992188,250.66943359375,-18.2763671875,-24.166275024414062,243.7218017578125
1626,-7.5234375,-23.673385620117188,249.3780517578125,-18.2763671875,-24.166275024414062,243.7218017578125
1627,-6.69775390625,-23.612350463867188,248.088134765625,-18.2763671875,-24.166275024414062,243.7218017578125
1628,-5.50927734375,-23.545166015625,246.234619140625,-18.2763671875,-24.166275024414062,243.7218017578125
1629,-5.5029296875,-23.544815063476562,246.2247314453125,-14.6962890625,-24.050384521484375,238.3670654296875
1630,-2.9169921875,-23.394180297851562,241.6900634765625,-14.6962890625,-24.050384521484375,238.3670654296875
1631,-2.9169921875,-23.394180297851562,241.6900634765625,-14.6962890625,-24.050384521484375,238.3670654296875
1632,-2.9169921875,-23.394180297851562,241.6900634765625,-14.15478515625,-24.032806396484375,237.5574951171875
1633,-1.38916015625,-23.316238403320312,238.28173828125,-12.775390625,-23.979293823242188,235.388671875
1634,-1.38916015625,-23.316238403320312,238.28173828125,-12.775390625,-23.979293823242188,235.388671875
1635,-0.1923828125,-23.262252807617188,236.9580078125,-11.650390625,-23.919143676757812,233.525634765625
1636,0.853515625,-23.20513916015625,235.1396484375,-11.2861328125,-23.898086547851562,232.8988037109375
1637,0.6806640625,-23.212249755859375,234.72119140625,-10.5771484375,-23.857208251953125,231.6290283203125
1638,0.6806640625,-23.212249755859375,234.72119140625,-10.20361328125,-23.77294921875,230.184326171875
1639,0.6806640625,-23.212249755859375,234.72119140625,-9.98046875,-23.750442504882812,228.9251708984375
1640,0.6806640625,-23.212249755859375,234.72119140625,-9.37646484375,-23.705429077148438,227.622314453125
1641,0.6806640625,-23.212249755859375,234.72119140625,-8.77294921875,-23.661300659179688,226.18212890625
1642,0.6806640625,-23.212249755859375,234.72119140625,-8.38818359375,-23.631607055664062,225.1685791015625
1643,-6.7373046875,-23.560440063476562,222.2703857421875,-8.0048828125,-23.599533081054688,224.08251953125
1644,-6.298828125,-23.486953735351562,220.1854248046875,-7.4228515625,-23.535049438476562,222.109619140625
1645,-6.154296875,-23.4541015625,219.270263671875,-7.18505859375,-23.498291015625,221.0673828125
1646,-5.986328125,-23.399520874023438,217.862060546875,-6.99267578125,-23.461578369140625,220.064697265625
1647,-5.9140625,-23.3642578125,216.9520263671875,-6.75,-23.399612426757812,218.3909912109375
1648,-5.8583984375,-23.306503295898438,215.390625,-6.61669921875,-23.338882446289062,216.91162109375
1649,-5.869140625,-23.257522583007812,213.9644775390625,-6.5625,-23.2811279296875,215.3914794921875
1650,-5.90234375,-23.226531982421875,213.1068115234375,-6.5732421875,-23.232147216796875,213.9652099609375
1651,-6.01171875,-23.161087036132812,211.4688720703125,-6.65380859375,-23.167999267578125,212.28564453125
1652,-6.1708984375,-23.098922729492188,210.0111083984375,-6.78466796875,-23.104232788085938,210.8118896484375
1653,-6.4345703125,-23.027572631835938,208.289306640625,-6.98046875,-23.040557861328125,209.314697265625
1654,-6.6015625,-22.9896240234375,207.364013671875,-7.29541015625,-22.964248657226562,207.4837646484375
1655,-6.92822265625,-22.928054809570312,205.8280029296875,-7.45166015625,-22.932525634765625,206.70556640625
1656,-7.294921875,-22.868515014648438,204.3779296875,-7.80712890625,-22.87042236328125,205.20361328125
1657,-7.6796875,-22.814163208007812,203.1361083984375,-8.33935546875,-22.788787841796875,203.382080078125
1658,-8.1826171875,-22.7437744140625,201.7677001953125,-8.84033203125,-22.718414306640625,202.0185546875
1659,-8.73876953125,-22.671310424804688,200.4454345703125,-9.63720703125,-22.614944458007812,200.1820068359375
1660,-9.2421875,-22.613265991210938,199.375732421875,-10.11376953125,-22.56060791015625,199.204833984375
1661,-9.763671875,-22.554290771484375,198.3564453125,-10.95654296875,-22.462554931640625,197.6507568359375
1662,-10.6796875,-22.450088500976562,196.7337646484375,-11.7314453125,-22.376327514648438,196.3675537109375
1663,-11.13671875,-22.401687622070312,195.990966796875,-12.7431640625,-22.272109985351562,194.818603515625
1664,-12.16845703125,-22.297470092773438,194.4122314453125,-13.265625,-22.222091674804688,194.0697021484375
1665,-12.69384765625,-22.247451782226562,193.6590576171875,-14.34375,-22.12469482421875,192.62060546875
1666,-9.2705078125,-21.557632446289062,180.166748046875,-15.40771484375,-22.0361328125,191.32568359375
1667,-9.2705078125,-21.557632446289062,180.166748046875,-16.40380859375,-21.961380004882812,190.2684326171875
1668,-9.2705078125,-21.557632446289062,180.166748046875,-17.1953125,-21.90179443359375,189.5086669921875
1669,-9.2705078125,-21.557632446289062,180.166748046875,-18.5986328125,-21.7911376953125,188.2978515625
1670,-9.2705078125,-21.557632446289062,180.166748046875,-19.6171875,-21.712326049804688,187.4921875
1671,-10.2939453125,-21.521133422851562,179.322265625,-20.90283203125,-21.610916137695312,186.55712890625
1672,-11.853515625,-21.467727661132812,178.1220703125,-21.59814453125,-21.561325073242188,186.0703125
1673,-13.0205078125,-21.430252075195312,177.302734375,-23.0244140625,-21.470779418945312,185.114501953125
1674,-14.32421875,-21.3927001953125,176.47509765625,-23.7314453125,-21.434158325195312,183.825927734375
1675,-15.5859375,-21.338470458984375,175.4990234375,-24.79296875,-21.366592407226562,183.170654296875
1676,-16.65283203125,-21.271682739257812,174.046630859375,-26.751953125,-21.241775512695312,181.986572265625
1677,-17.91650390625,-21.22064208984375,173.24365234375,-26.751953125,-21.241775512695312,181.986572265625
1678,-19.257598876953125,-21.162124633789062,172.39205932617188,-27.5947265625,-21.188095092773438,181.479736328125
1679,-20.598007202148438,-21.100906372070312,171.5408172607422,-27.5947265625,-21.188095092773438,181.479736328125
1680,-21.9384765625,-21.04034423828125,170.689208984375,-27.5947265625,-21.188095092773438,181.479736328125
1681,-23.279296875,-20.978927612304688,169.837646484375,-27.5947265625,-21.188095092773438,181.479736328125
1682,-24.620925903320312,-20.923553466796875,168.98629760742188,-27.5947265625,-21.188095092773438,181.479736328125
1683,-25.964187622070312,-20.862030029296875,168.13653564453125,-27.5947265625,-21.188095092773438,181.479736328125
1684,-27.30810546875,-20.804855346679688,167.28857421875,-29.07763671875,-20.746337890625,167.11669921875
1685,-28.6416015625,-20.742752075195312,166.447998046875,-30.4208984375,-20.683380126953125,166.269287109375
1686,-29.98388671875,-20.684967041015625,165.60107421875,-31.7626953125,-20.619903564453125,165.420166015625
1687,-31.33447265625,-20.6207275390625,164.746337890625,-33.1025390625,-20.55450439453125,164.5673828125
1688,-32.66259765625,-20.560623168945312,163.9013671875,-34.43994140625,-20.487762451171875,163.711181640625
1689,-33.99853515625,-20.49395751953125,163.046142578125,-35.10791015625,-20.4542236328125,163.281982421875
1690,-35.32958984375,-20.429946899414062,162.186767578125,-36.439048767089844,-20.388381958007812,162.41590881347656
1691,-36.65283203125,-20.36944580078125,161.320068359375,-37.76478576660156,-20.324462890625,161.54122924804688
1692,-37.9716796875,-20.305465698242188,160.44287109375,-39.0830078125,-20.255584716796875,160.65576171875
1693,-39.27978515625,-20.247787475585938,159.557373046875,-40.39453125,-20.180267333984375,159.7607421875
1694,-40.583984375,-20.165725708007812,158.6591796875,-41.697265625,-20.097747802734375,158.853515625
1695,-41.875,-20.07568359375,157.750732421875,-42.34521484375,-20.052627563476562,158.395751953125
1696,-43.1474609375,-19.98046875,156.8349609375,-43.6328125,-19.958816528320312,157.46826171875
1697,-44.40380859375,-19.886474609375,155.889404296875,-44.90058898925781,-19.864013671875,156.51394653320312
1698,-45.6337890625,-19.793701171875,154.9169921875,-46.14521789550781,-19.769775390625,155.5294647216797
1699,-46.84228515625,-19.702072143554688,153.911376953125,-47.36488342285156,-19.676193237304688,154.5143585205078
1700,-48.015625,-19.60906982421875,152.8837890625,-47.96458435058594,-19.629058837890625,153.9945068359375
1701,-49.17724609375,-19.515594482421875,151.81787109375,-49.146484375,-19.534469604492188,152.935302734375
1702,-50.4573974609375,-19.375900268554688,149.48049926757812,-50.303741455078125,-19.43902587890625,151.84986877441406
1703,-50.481048583984375,-19.373001098632812,149.44805908203125,-51.44189453125,-19.340545654296875,150.744140625
1704,-51.62767028808594,-19.262496948242188,148.29075622558594,-52.56024932861328,-19.2432861328125,149.61898803710938
1705,-52.966064453125,-19.137237548828125,146.9017333984375,-53.664093017578125,-19.146713256835938,148.479248046875
1706,-53.724853515625,-19.067474365234375,146.08596801757812,-54.74609375,-19.044174194335938,147.319091796875
1707,-55.01750183105469,-18.941604614257812,144.65460205078125,-55.28076171875,-18.994338989257812,146.73291015625
1708,-55.75367736816406,-18.868606567382812,143.8180694580078,-56.3349609375,-18.893524169921875,145.547607421875
1709,-56.80511474609375,-18.763259887695312,142.57977294921875,-57.37120819091797,-18.790969848632812,144.3466796875
1710,-57.5220947265625,-18.691238403320312,141.71949768066406,-58.392578125,-18.68896484375,143.1328125
1711,-58.740142822265625,-18.56707763671875,140.2220458984375,-59.398963928222656,-18.587844848632812,141.90670776367188
1712,-59.43031311035156,-18.495010375976562,139.3507080078125,-60.38874053955078,-18.48675537109375,140.66702270507812
1713,-60.414703369140625,-18.386199951171875,138.05247497558594,-61.35791015625,-18.385040283203125,139.4111328125
1714,-61.53717041015625,-18.272232055664062,136.4925079345703,-62.30377960205078,-18.283905029296875,138.13731384277344
1715,-62.179931640625,-18.20660400390625,135.57498168945312,-62.76416015625,-18.233810424804688,137.4912109375
1716,-63.21998596191406,-18.09112548828125,133.95883178710938,-63.667945861816406,-18.133880615234375,136.1876220703125
1717,-63.80809020996094,-18.032928466796875,133.0201416015625,-64.54014587402344,-18.034759521484375,134.86212158203125
1718,-64.61930847167969,-17.9351806640625,131.60641479492188,-65.36634826660156,-17.936981201171875,133.50726318359375
1719,-65.53480529785156,-17.811721801757812,129.9167022705078,-65.7584457397461,-17.888641357421875,132.817138671875
1720,-66.05680847167969,-17.737075805664062,128.92611694335938,-66.5205078125,-17.792068481445312,131.42529296875
1721,-66.53721618652344,-17.663711547851562,127.92757415771484,-67.2451171875,-17.694931030273438,130.013671875
1722,-67.34701538085938,-17.528396606445312,126.18327331542969,-67.59820556640625,-17.64581298828125,129.30331420898438
1723,-67.99122619628906,-17.3992919921875,124.68841552734375,-68.287109375,-17.544158935546875,127.874267578125
1724,-68.12626647949219,-17.388565063476562,124.61246490478516,-68.95556640625,-17.441604614257812,126.435791015625
1725,-68.95263671875,-17.365280151367188,124.685546875,-69.28520965576172,-17.393997192382812,125.71429443359375
1726,-69.6865234375,-17.329757690429688,124.76220703125,-84.9951171875,-16.266494750976562,118.948974609375
1727,-69.6865234375,-17.329757690429688,124.76220703125,-84.9951171875,-16.266494750976562,118.948974609375
1728,-69.6865234375,-17.329757690429688,124.76220703125,-84.9951171875,-16.266494750976562,118.948974609375
1729,-69.6865234375,-17.329757690429688,124.76220703125,-84.9951171875,-16.266494750976562,118.948974609375
1730,-69.6865234375,-17.329757690429688,124.76220703125,-84.9951171875,-16.266494750976562,118.948974609375
1731,-69.6865234375,-17.329757690429688,124.76220703125,-84.9951171875,-16.266494750976562,118.948974609375
1732,-84.9951171875,-16.266494750976562,118.948974609375,-84.9951171875,-16.266494750976562,118.948974609375
1733,-84.9951171875,-16.266494750976562,118.948974609375,-84.9951171875,-16.266494750976562,118.948974609375
1734,-84.9951171875,-16.266494750976562,118.948974609375,-84.9951171875,-16.266494750976562,118.948974609375
1735,-84.9951171875,-16.266494750976562,118.948974609375,-84.9951171875,-16.266494750976562,118.948974609375
1736,-89.55358123779297,-15.520034790039062,107.4395751953125,-84.9951171875,-16.266494750976562,118.948974609375
1737,-89.55358123779297,-15.520034790039062,107.4395751953125,-90.29296875,-15.532150268554688,107.740478515625
1738,-89.55358123779297,-15.520034790039062,107.4395751953125,-90.29296875,-15.532150268554688,107.740478515625
1739,-89.55358123779297,-15.520034790039062,107.4395751953125,-90.29296875,-15.532150268554688,107.740478515625
1740,-89.8518295288086,-15.472518920898438,106.70843505859375,-90.29296875,-15.532150268554688,107.740478515625
1741,-90.14990234375,-15.425003051757812,105.977294921875,-90.58642578125,-15.484970092773438,107.020263671875
1742,-90.74658203125,-15.329971313476562,104.514892578125,-91.18310546875,-15.389404296875,105.55810546875
1743,-91.34314727783203,-15.234909057617188,103.05255126953125,-91.77978515625,-15.294357299804688,104.095703125
